variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
dsge_sw07,54,2013Q4,2015Q4,gdp_deflator,8,500,1.2931245262059676,1.3379728318744988,1.797089750832566,0.08036829689059553,-1.7080025837406387,-0.996460367260869,0.12787015204756647,2.388593725862569,3.599909364459661,4.279440324201952
dsge_sw07,54,2013Q4,2016Q1,gdp_deflator,9,500,1.3427027184804061,1.3572674393082371,1.8246588429846875,0.08160122417319753,-1.596542655888437,-1.1104350928747304,0.131112982779789,2.6490227772163886,3.5567325815164166,4.2701849558911125
dsge_sw07,54,2013Q4,2016Q2,gdp_deflator,10,500,1.4845067411373811,1.4243617443892949,1.8202331693592004,0.08140330203174119,-1.3090052091781854,-0.8792708453894569,0.24466947458380872,2.769257839526808,3.8654778564039383,4.521066822507491
dsge_sw07,54,2013Q4,2016Q3,gdp_deflator,11,500,1.5686550740265008,1.496791498284476,1.8198468918969721,0.08138602717846681,-1.2156884886414427,-0.7134057996610632,0.2899230692913555,2.705381156905755,3.908252092974097,4.602980481580934
dsge_sw07,54,2013Q4,2016Q4,gdp_deflator,12,500,1.5851024119112098,1.5797265560415696,1.8296298390634032,0.08182353387615539,-1.441031430369752,-0.7643705902054622,0.37352928937778473,2.7108482715683495,4.020038787296135,4.792049117475733
dsge_sw07,54,2013Q4,2014Q1,nominal_gdp,1,500,7.084316266785443,7.048239709735871,3.4550397078440276,0.15451407303400516,1.4477573278910596,2.626298972106769,4.785807866930014,9.513532612646248,11.477306514058576,12.631007337290859
dsge_sw07,54,2013Q4,2014Q2,nominal_gdp,2,500,6.638865830969124,6.851008368761757,3.436741134127836,0.15369573593959127,0.9327410530200098,2.300220988372912,4.205819978340242,8.94572390460635,10.903243718726618,12.393236389633275
dsge_sw07,54,2013Q4,2014Q3,nominal_gdp,3,500,6.7201456076705295,6.95902993997719,3.5651850794732494,0.1594399238014035,0.5544250383360882,1.9914147692434625,4.287905818187765,9.002825815146132,11.447925707132606,12.758122544971563
dsge_sw07,54,2013Q4,2014Q4,nominal_gdp,4,500,6.771709941811982,6.94949215434959,3.6578518621610137,0.16358410830832434,0.5303599804297089,1.8530111133563043,4.415046058897931,9.229393883947012,11.457672993917134,12.528314988778137
dsge_sw07,54,2013Q4,2015Q1,nominal_gdp,5,500,6.299619900084347,6.358216963344754,3.723464052283203,0.16651837465364144,0.3634696091397549,1.5088693891619447,3.6975090458266413,8.794164135313443,11.18204505508615,12.500874744883687
dsge_sw07,54,2013Q4,2015Q2,nominal_gdp,6,500,6.168056067703495,6.204714740708095,3.8410304653176146,0.17177610448195668,-0.38597511442130394,0.9501446659487203,3.4005858334444694,8.7953068562048,11.16703343559001,12.335137171467352
dsge_sw07,54,2013Q4,2015Q3,nominal_gdp,7,500,5.776966364690604,5.927924425548614,3.8788527285126997,0.17346756751329864,-0.8567642900002554,1.0802186656748702,3.1537437133329016,8.40165673870561,10.605785464570419,12.089907805851388
dsge_sw07,54,2013Q4,2015Q4,nominal_gdp,8,500,5.671289092265428,5.836478620560559,3.6604675415313928,0.16370108504591457,0.3758008413578696,1.0997605839439117,3.1033934950359665,8.005767857296453,10.447272045209779,11.500284422178467
dsge_sw07,54,2013Q4,2016Q1,nominal_gdp,9,500,5.7339927339223555,5.713978357728022,3.6380143235410562,0.1626969466111143,-0.48618058910902207,1.0374068056036645,3.250238797169547,8.268835336600699,10.462137515049879,11.74071893101536
dsge_sw07,54,2013Q4,2016Q2,nominal_gdp,10,500,5.839469165028037,6.069703631154022,3.7076415795929423,0.1658107721634903,-0.34445326746830274,1.1838494812337965,3.47376710134637,8.377038351445298,10.527901643713315,11.478017633287063
dsge_sw07,54,2013Q4,2016Q3,nominal_gdp,11,500,5.645377080162496,5.703000937897151,3.5824481849810774,0.1602119533497686,-0.23990446389182568,1.088103556429756,3.1672724973819344,8.0277613940005,10.322225717930884,11.533580431494695
dsge_sw07,54,2013Q4,2016Q4,nominal_gdp,12,500,5.538685794071534,5.342271430737089,3.5824898156985574,0.16021381513205335,-0.096382656276166,1.0170847394607656,3.1666601740858225,8.056892365170153,10.32593258336929,11.503581692033869
dsge_sw07,54,2013Q4,2014Q1,unemployment_rate,1,500,6.648633359830072,6.654551975160757,0.3960961122977597,0.017713956654423622,5.995045524302188,6.129896061631733,6.385829974865206,6.916206145796526,7.147227049718216,7.310873999794677
dsge_sw07,54,2013Q4,2014Q2,unemployment_rate,2,500,6.389613296258847,6.418378899053707,0.5692987896935237,0.02545981586526151,5.426934814683639,5.646211086058838,6.0065725403847265,6.760826091861048,7.130827929514071,7.262605544033333
dsge_sw07,54,2013Q4,2014Q3,unemployment_rate,3,500,6.106357764352187,6.146412337854516,0.733838584854522,0.03281825920493918,4.822513463175041,5.111955145093601,5.60345920939174,6.621694133198617,7.026241508668155,7.273025668366609
dsge_sw07,54,2013Q4,2014Q4,unemployment_rate,4,500,5.854975264467965,5.887306880972331,0.8921804212436607,0.039899521401904454,4.436054619647929,4.701373779682123,5.224653870890277,6.480592814757262,7.012803998422141,7.336590770115785
dsge_sw07,54,2013Q4,2015Q1,unemployment_rate,5,500,5.5968200574981,5.563010098655186,1.0243947046826427,0.045812323909224226,3.9520282657173635,4.27293892540013,4.915826212857024,6.286793985591687,6.899294479923561,7.3100369838583035
dsge_sw07,54,2013Q4,2015Q2,unemployment_rate,6,500,5.362621713450621,5.384755089512392,1.1735869674992423,0.05248440473672284,3.491177790737055,3.8601873612115276,4.557118856914883,6.145203487207042,6.874894785968897,7.296880302098828
dsge_sw07,54,2013Q4,2015Q3,unemployment_rate,7,500,5.156963833403818,5.16877181848187,1.295695117437443,0.05794524721409391,3.105962335965913,3.447157531079591,4.269956916988316,6.025719063172536,6.841366089855686,7.296160930501902
dsge_sw07,54,2013Q4,2015Q4,unemployment_rate,8,500,5.000602445907281,5.022833470363259,1.4176619031039415,0.06339976768904267,2.7680083062102137,3.1573751849737244,4.075867997385839,5.928929555085624,6.80923402733463,7.357211483343284
dsge_sw07,54,2013Q4,2016Q1,unemployment_rate,9,500,4.833086251977474,4.8976353867987825,1.5195289418397135,0.06795540015463847,2.261523786210116,2.823625101951403,3.8070453788009857,5.811912838194956,6.700647160982797,7.374914383056484
dsge_sw07,54,2013Q4,2016Q2,unemployment_rate,10,500,4.671820897615904,4.7231742190968475,1.6265579424626284,0.07274188257377258,2.056445896894764,2.562333370719719,3.5097750924522693,5.703346535947996,6.724836404304348,7.584091685214572
dsge_sw07,54,2013Q4,2016Q3,unemployment_rate,11,500,4.523645224380935,4.608567952323427,1.694357077733384,0.07577395207939484,1.7953491747891464,2.348669919643202,3.3240198641850176,5.500652194728799,6.783727966953997,7.4259289565654125
dsge_sw07,54,2013Q4,2016Q4,unemployment_rate,12,500,4.385700992421507,4.439852664168982,1.7471002050640394,0.07813269644054029,1.3149127266627552,2.1409172927836995,3.269104215859894,5.406469266751245,6.68683600632052,7.399840353520301
dsge_sw07,54,2013Q4,2014Q1,effective_federal_funds_rate,1,500,0.7923074424689828,0.7097413148857159,0.6933419999927642,0.031007196872789588,0.0,0.0,0.15361744289148271,1.2237486180273487,1.7838359124281413,2.07104879172126
dsge_sw07,54,2013Q4,2014Q2,effective_federal_funds_rate,2,500,1.4354511425047283,1.3941227719418716,1.090986531838522,0.04879040095455347,0.0,0.0,0.47802451908940924,2.1758044759139286,2.944318593598111,3.3400376554213
dsge_sw07,54,2013Q4,2014Q3,effective_federal_funds_rate,3,500,1.9560994096348696,1.8134487999206736,1.3877615588138184,0.0620625836413754,0.0,0.016221993927372027,0.927947614795863,2.858226399077715,3.8702903022371133,4.61189957310223
dsge_sw07,54,2013Q4,2014Q4,effective_federal_funds_rate,4,500,2.4168381388313085,2.2485570010955658,1.605205293980612,0.07178696310366364,0.0,0.1539352905160776,1.1471807461591563,3.4817806049776996,4.6232880112746875,5.1562154464855725
dsge_sw07,54,2013Q4,2015Q1,effective_federal_funds_rate,5,500,2.720055825480748,2.6608868275508737,1.7463674507532179,0.07809992667154422,0.0,0.29612610109142967,1.4414437577704644,3.83977456515011,5.133134471515439,5.7379570067711745
dsge_sw07,54,2013Q4,2015Q2,effective_federal_funds_rate,6,500,2.9871527096009096,2.8887736441869603,1.8434961332869142,0.08244365340575105,0.0,0.487241912787866,1.57864896664637,4.2634945417482655,5.514876375682299,6.155395379706452
dsge_sw07,54,2013Q4,2015Q3,effective_federal_funds_rate,7,500,3.2790177642990597,3.3256515478232673,1.9229295873662076,0.08599602546592922,0.0,0.6046673254590456,1.8148835005445672,4.658114845981148,5.7206023099709205,6.476138763634682
dsge_sw07,54,2013Q4,2015Q4,effective_federal_funds_rate,8,500,3.4389271702910946,3.500664259666876,1.9506337753297447,0.08723499441688723,0.0,0.6597306150537336,2.0477511591298043,4.790518732857632,5.985388525437801,6.542241559743462
dsge_sw07,54,2013Q4,2016Q1,effective_federal_funds_rate,9,500,3.5829811729428456,3.651040290516157,1.9936858298880207,0.08916034082815393,0.17153970790903803,0.9047398005356093,2.173184394692725,4.968788197180616,6.186487290265372,6.788229543524228
dsge_sw07,54,2013Q4,2016Q2,effective_federal_funds_rate,10,500,3.7416855614997875,3.8263573554016457,2.1194447842573814,0.09478445224313761,0.24492909264444196,0.9236442494591024,2.0234580856021593,5.163531277090948,6.445093209004271,7.4129754243098125
dsge_sw07,54,2013Q4,2016Q3,effective_federal_funds_rate,11,500,3.9180106948843214,3.9866879462445297,2.11859156441001,0.09474629509156814,0.3148553323024406,1.0837303652170462,2.4042516927276685,5.345027033853405,6.408215840439329,7.428602273447961
dsge_sw07,54,2013Q4,2016Q4,effective_federal_funds_rate,12,500,4.065735029689552,4.102254414997258,2.1229111944883368,0.09493947482142395,0.12971878396187667,1.2011259090835074,2.6529044194168,5.453418447444407,6.782786676839762,7.498643293985169
dsge_sw07,55,2014Q1,2014Q2,real_gdp,1,500,4.859866007003357,4.905995640037361,3.080541400758621,0.13776599959197397,-0.19211013167694502,1.074901730945446,2.955677682067944,6.928079847574379,8.538974278322504,9.692362059280745
dsge_sw07,55,2014Q1,2014Q3,real_gdp,2,500,5.443395917126524,5.479016001855891,3.518548694097394,0.15735428124289771,-0.21390059641679454,1.057107983329632,2.868012273190115,7.922588112436987,10.063905946838426,11.116448216430257
dsge_sw07,55,2014Q1,2014Q4,real_gdp,3,500,5.090619560930443,5.302148076233845,3.4757618346068178,0.1554407947156045,-0.7333044406607931,0.701412295464653,2.6482761622942528,7.557508180031167,9.337551466984664,10.788000190559691
dsge_sw07,55,2014Q1,2015Q1,real_gdp,4,500,4.728778900324952,4.708174004309413,3.5447842892076866,0.15852757272483323,-1.2121057738412793,0.5963598698420176,2.4778721040606206,6.9669151569237835,9.341126047848398,10.447353367784087
dsge_sw07,55,2014Q1,2015Q2,real_gdp,5,500,4.669465323215016,4.8018366526214376,3.4329669168920143,0.1535269478135683,-1.006779855523172,0.4075505758468716,2.1966787079305607,7.079776328168844,8.927161162296091,9.90870747042768
dsge_sw07,55,2014Q1,2015Q3,real_gdp,6,500,4.250232763804905,4.386132199334025,3.506241586196937,0.15680389064546077,-1.5268606138591012,-0.17205010193319054,1.7875119828929826,6.622241123793622,8.56741697905597,9.802790948838485
dsge_sw07,55,2014Q1,2015Q4,real_gdp,7,500,4.336801636573789,4.6139347728879185,3.62426704028677,0.16208214941386373,-1.99256502715717,-0.45978821359904676,1.8440045328497672,6.880191467173006,8.791927769608233,10.02386241952727
dsge_sw07,55,2014Q1,2016Q1,real_gdp,8,500,3.918628714390011,3.963963288295661,3.6564081246044826,0.16351954240196287,-1.7231513533335225,-0.7954939899861124,1.5276817470608368,6.723063576883229,8.61834137624112,9.521152317612106
dsge_sw07,55,2014Q1,2016Q2,real_gdp,9,500,3.6534730199250696,3.6241363236180235,3.514324657534677,0.15716537658502414,-2.0201967319689444,-0.51022741202413,1.409769534414909,5.9633869032426094,8.3084154153475,9.40433495492978
dsge_sw07,55,2014Q1,2016Q3,real_gdp,10,500,3.72441940178537,3.7715757349120067,3.598339180234539,0.16092262026210594,-2.27039404106517,-1.1577008029933067,1.437393292276061,6.1989026077297815,8.219292611992588,9.386817885684557
dsge_sw07,55,2014Q1,2016Q4,real_gdp,11,500,3.7068288310317707,3.8327139248750255,3.724827236756643,0.16657933811661113,-2.4693993125051703,-0.8826030485584889,1.2026204594659577,6.38202050584575,8.47021165099039,9.515174785050352
dsge_sw07,55,2014Q1,2017Q1,real_gdp,12,500,3.61670519155455,3.6800856483805457,3.6903747741064787,0.16503857714705034,-2.500563684873864,-1.1181104178214991,1.192503999369172,6.058856059345226,8.6328863581266,9.621258310866637
dsge_sw07,55,2014Q1,2014Q2,gdp_deflator,1,500,1.7057695319148067,1.6564535407504937,0.9889126897151157,0.04422551996030311,0.09173695442920438,0.43676854685126526,1.026315918672994,2.3935903851165565,2.975632245274487,3.277727350689061
dsge_sw07,55,2014Q1,2014Q3,gdp_deflator,2,500,1.666374396658032,1.6409899182315133,1.2419859584996866,0.05554330060611064,-0.3544371029058597,0.1511790360674539,0.8365384227471305,2.5152842779059643,3.192406809875086,3.612098772013698
dsge_sw07,55,2014Q1,2014Q4,gdp_deflator,3,500,1.7203514539922409,1.6542856471679452,1.3999671472494897,0.06260843415032633,-0.49561008293210534,-0.17497258708893887,0.7477900192110356,2.6886244617450687,3.5788550055958166,4.046979585275931
dsge_sw07,55,2014Q1,2015Q1,gdp_deflator,4,500,1.6817544835384477,1.7173800221519682,1.5417728337337595,0.06895017724182334,-0.8026293193961679,-0.3263203768937143,0.5870233339870565,2.7137026893048826,3.6206928411666985,4.30369590799565
dsge_sw07,55,2014Q1,2015Q2,gdp_deflator,5,500,1.6685908055596481,1.6152568808344459,1.6241153409309856,0.07263264611243861,-0.8932795997092711,-0.3889627777134273,0.5804410902277345,2.799495489167829,3.754646511965479,4.355403923002948
dsge_sw07,55,2014Q1,2015Q3,gdp_deflator,6,500,1.6096522597461331,1.6815499379608534,1.6589049040550976,0.0741884826734993,-1.25585375617446,-0.4890795533354412,0.4395516417921558,2.7304965256770135,3.660117470685649,4.213342250350957
dsge_sw07,55,2014Q1,2015Q4,gdp_deflator,7,500,1.6353221370705668,1.663127490983249,1.7091569811822351,0.07643582388283612,-1.2607184023146674,-0.6263290449925882,0.44366082926570516,2.822366034731798,3.801619237516247,4.374830551574714
dsge_sw07,55,2014Q1,2016Q1,gdp_deflator,8,500,1.5765475961104984,1.5079025580492786,1.7481602232784208,0.07818010189623519,-1.196941312820844,-0.5230299998764286,0.3137822984309413,2.7392773430681334,3.9312005810363817,4.455951633676209
dsge_sw07,55,2014Q1,2016Q2,gdp_deflator,9,500,1.6311238636946406,1.5678338013319055,1.8200207418633252,0.08139380198531984,-1.2589575171000755,-0.7001725779140235,0.37259511342249063,2.893558511232594,4.0320214667738465,4.697116399024263
dsge_sw07,55,2014Q1,2016Q3,gdp_deflator,10,500,1.7586381854539477,1.7411378988943707,1.785796875515185,0.07986326415317366,-1.1229452263520723,-0.5526885122812248,0.528153855118125,2.913013805887931,4.120727799698722,4.632077825974167
dsge_sw07,55,2014Q1,2016Q4,gdp_deflator,11,500,1.8230658512248654,1.7176381755443901,1.7900921822635747,0.08005535611064592,-0.8656209409470575,-0.36778258965932276,0.6564114959850111,3.0875663565174194,4.107757394503122,4.755451442661249
dsge_sw07,55,2014Q1,2017Q1,gdp_deflator,12,500,1.881897388461343,1.8038074706467861,1.7487191013726147,0.07820509568443024,-0.8044002877021263,-0.37018422987731675,0.6250197095568529,3.183901501434999,4.126914456086194,4.819874727955563
dsge_sw07,55,2014Q1,2014Q2,nominal_gdp,1,500,6.585986729145413,6.634170521163618,3.204256694850687,0.14329871574089872,1.3618311689533875,2.5297592699971805,4.655665248870378,8.687123393087258,10.427115467507033,11.756061660505765
dsge_sw07,55,2014Q1,2014Q3,nominal_gdp,2,500,7.131328396395352,7.24242292972237,3.6269964346075083,0.1622042116386352,1.5505593499780579,2.5743050460160344,4.368871588330747,9.666497443584522,11.567877154802044,12.856364610762116
dsge_sw07,55,2014Q1,2014Q4,nominal_gdp,3,500,6.832145601013874,6.816060776344024,3.688314876865722,0.1649464557419104,0.8449982096504628,1.9249427356890088,4.264573835775098,9.361553643236608,11.762647823378183,12.643460410170213
dsge_sw07,55,2014Q1,2015Q1,nominal_gdp,4,500,6.429252791441573,6.41299975817855,3.7631378463192844,0.16829264066144153,0.28056417042255255,1.6103299918492109,4.082586463588411,8.749924449612756,11.399725623781709,12.523839101837646
dsge_sw07,55,2014Q1,2015Q2,nominal_gdp,5,500,6.355947190593484,6.366114981394144,3.6457085539499023,0.1630410430556888,-0.1251327433344861,1.9234665750776883,3.858321404441334,8.754641479198998,10.990063760189132,12.380177259230061
dsge_sw07,55,2014Q1,2015Q3,nominal_gdp,6,500,5.874518623125408,5.9383466536274465,3.632765573526061,0.16246221537450564,-0.19263225570685702,0.9002288269020475,3.3927069576859425,8.269724441048986,10.369962239313539,11.552418835768615
dsge_sw07,55,2014Q1,2015Q4,nominal_gdp,7,500,5.988180969873403,6.0990354188134255,3.856052448537581,0.1724479079946908,-0.3846807043159982,0.6513156113503715,3.5170042205531216,8.444986262167031,11.00818146855268,12.253557584068826
dsge_sw07,55,2014Q1,2016Q1,nominal_gdp,8,500,5.507221285405198,5.637769733837539,3.7189518034959996,0.1663165807532499,-0.34746348995108084,0.9339777133544215,2.821397392092262,8.059340037627427,9.948870155067697,11.213709015298347
dsge_sw07,55,2014Q1,2016Q2,nominal_gdp,9,500,5.2963826034525985,5.277919142040988,3.6474969524365757,0.16312102266743,-0.5735156730726843,0.7899422172472108,2.798651571445232,7.716827772847479,10.245643272751874,11.581080417958084
dsge_sw07,55,2014Q1,2016Q3,nominal_gdp,10,500,5.4972249562358835,5.738157030567548,3.8105983246158384,0.17041513777575648,-0.7079883840371393,0.4915130567594252,2.8350058683976442,8.080294551051326,10.46056711641607,11.551198746253762
dsge_sw07,55,2014Q1,2016Q4,nominal_gdp,11,500,5.544992034179017,5.549087290724186,3.9762149674268947,0.17782173920637295,-1.3318918333826102,0.8261721719153048,2.95088710750373,8.347595650249096,10.43863198522124,11.863943780989267
dsge_sw07,55,2014Q1,2017Q1,nominal_gdp,12,500,5.512747322503957,5.291566816601945,3.813015274409272,0.1705232270564829,-0.5405740580631876,0.6493996972938287,2.9615307802067337,8.053034912439362,10.56848667045542,11.79146503087737
