variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
burnin4,88,2022Q2,2022Q4,nominal_gdp,2,128,1.7116145444277309,1.8787927846428687,4.730059255349493,0.41808212185897725,-6.695022723335811,-3.28830276117408,-1.3783982067563372,5.186695921429774,7.267423535347035,8.641572720556917
burnin4,88,2022Q2,2023Q1,nominal_gdp,3,128,2.39134416058554,2.719655658612652,4.822029356224512,0.4262112071083693,-6.244249863059856,-3.9237507116559556,-0.6557089797775362,5.854733509903731,7.971126115954377,9.278625579976172
burnin4,88,2022Q2,2023Q2,nominal_gdp,4,128,1.1374045602232763,0.5949141489967502,4.872917556976122,0.43070913108760006,-5.915542419393489,-4.81744584656127,-2.469153819245662,4.731150485117475,7.477617944715645,9.685268713760632
burnin4,88,2022Q2,2023Q3,nominal_gdp,5,128,2.302021986057751,2.457869789336087,5.301036202966493,0.4685498308041243,-6.719454534985054,-5.386661350416162,-1.668910528641554,6.129650761865335,8.848984114816076,9.506084602129333
burnin4,88,2022Q2,2023Q4,nominal_gdp,6,128,1.7345628130008284,2.5699636245239077,4.632327448175961,0.40944376891022466,-6.745545356868945,-4.7614708037259845,-1.260803309052605,5.009798263571241,7.130993048109458,8.162433356229926
burnin4,88,2022Q2,2024Q1,nominal_gdp,7,128,2.3963612995964945,3.1204631157713436,5.501971918598442,0.48631020669236463,-7.008823578252574,-4.498126068221993,-1.1410811068179427,6.10318890154371,9.253444750348478,10.649871411151429
burnin4,88,2022Q2,2024Q2,nominal_gdp,8,128,1.9439017099319056,2.0276502332361446,5.123837811062879,0.4528875577378247,-6.520683846321305,-4.963438519454541,-0.6574078325874311,4.818678166042112,7.8373659630180725,11.323925032172982
burnin4,88,2022Q2,2024Q3,nominal_gdp,9,128,2.606408502470192,3.2123685087650955,5.043613183825573,0.44579663549561693,-6.559425855281482,-4.0926694933880015,-0.8974740330254249,6.035837284890988,8.735110293193955,10.065569948629012
burnin4,88,2022Q2,2024Q4,nominal_gdp,10,128,1.4560478390352294,1.8023654295777902,5.633004273620359,0.4978919400412197,-6.959217511367797,-5.205802618102239,-2.3949194666711193,5.70933057070615,8.252241856198452,10.38497586255285
burnin4,88,2022Q2,2025Q1,nominal_gdp,11,128,2.6420645191679246,2.613211009873595,5.016721817539763,0.4434197520636085,-5.469654498661072,-3.6544637900426835,-0.5106680460134072,5.881405155469288,8.737971554273614,10.228007488140276
burnin4,88,2022Q2,2025Q2,nominal_gdp,12,128,1.9423032426401032,2.5278199364109355,4.955560960497538,0.4380138449688912,-6.011080807057212,-4.851470472044141,-1.9078805117992204,5.558064034156729,7.697909073486215,9.238444994915724
burnin4,88,2022Q2,2022Q3,real_gdp,1,128,-0.036468943687251176,-0.27363402964795114,4.3727067245325015,0.38649632213211854,-7.492162974920404,-5.295167372307148,-2.570354905809502,2.6144479319608394,4.935389942583298,6.92940132184105
burnin4,88,2022Q2,2022Q4,real_gdp,2,128,-0.23024573011137806,-0.22592631299787058,4.498198808926688,0.397588360114664,-7.86178108479934,-5.365479700534692,-2.997772545942823,2.9447693981747847,5.082586671429752,7.1135817762545255
burnin4,88,2022Q2,2023Q1,real_gdp,3,128,0.6072918081925005,1.036109870769053,4.62750597369756,0.40901760674785026,-7.792236022708927,-5.736846537639622,-2.0337500576788514,3.8733156888008935,5.944424501868681,7.522842005621758
burnin4,88,2022Q2,2023Q2,real_gdp,4,128,-0.724567406552995,-1.2150045980799717,4.889682277538929,0.43219093703693234,-8.297658100178538,-6.826978032513082,-4.564621532577284,2.6408674410509647,6.361184174563944,7.33554245337828
burnin4,88,2022Q2,2023Q3,real_gdp,5,128,0.49620055303711275,0.7420727211933098,5.122095155318682,0.4527335272760753,-8.282841784753145,-6.91607387758836,-3.247062312315663,4.0676869722059195,6.3324973007239285,8.670722442602246
burnin4,88,2022Q2,2023Q4,real_gdp,6,128,-0.18465609908714375,0.3273466918482626,4.6253706585647425,0.40882886977155203,-7.897616733798216,-6.501398904068196,-3.4563544119976086,3.304672767348471,5.351812389715818,5.704370493217537
burnin4,88,2022Q2,2024Q1,real_gdp,7,128,0.40185234374398027,0.8649171469247818,5.24690114344318,0.4637649223430153,-8.25118354062326,-5.873487552554906,-2.9970166635138185,4.130174980739021,6.655291806532517,8.58940157111817
burnin4,88,2022Q2,2024Q2,real_gdp,8,128,0.04055548091348449,0.07382542107308154,4.94949051483825,0.43747728830757787,-8.23617675944714,-6.460980033139236,-2.651916150913891,3.016967253109648,5.76126925143562,9.192811734523286
burnin4,88,2022Q2,2024Q3,real_gdp,9,128,0.6771621828310981,1.128378581209688,4.880708687222252,0.43139777621636827,-8.39688668912661,-6.167656500953597,-2.3329345966116577,4.100565434464265,6.566675039014527,8.015348209761619
burnin4,88,2022Q2,2024Q4,real_gdp,10,128,-0.49487737140790355,-0.2747312993367501,5.519104440606843,0.48782452200373566,-8.577206376690043,-6.549771409465208,-4.5122111701932255,3.3817013696857856,5.741331182895947,8.10557649612398
burnin4,88,2022Q2,2025Q1,real_gdp,11,128,0.6360403927485658,0.9468687388540786,4.931710186499589,0.43590571446507903,-7.423523280929842,-5.228155722358423,-2.4739317530302785,3.7984324622463816,6.616698073429319,8.242224345063743
burnin4,88,2022Q2,2025Q2,real_gdp,12,128,0.05186234337271611,0.5198334133119431,4.943925490196011,0.43698540497482813,-8.632703294761264,-7.171030401671601,-3.617926134471361,3.0658461571674067,6.207159819861587,7.01173811003347
burnin4,88,2022Q2,2022Q3,unemployment_rate,1,128,5.498271495071194,5.695509309967141,1.2170146887303057,0.10756991740060431,3.4693318729463307,3.8170865279299013,4.545454545454546,6.25684556407448,7.119386637458927,7.28368017524644
burnin4,88,2022Q2,2022Q4,unemployment_rate,2,128,5.524370208105148,5.531215772179627,1.140621715955751,0.10081766876511844,3.781489594742607,4.16210295728368,4.764512595837897,6.2979189485213585,6.971522453450165,7.338444687842278
burnin4,88,2022Q2,2023Q1,unemployment_rate,3,128,5.427248767798466,5.339539978094194,1.1211772910085576,0.09909900817306427,3.7787513691128147,3.981380065717415,4.6960569550931,6.188389923329682,6.8236582694414025,7.426067907995617
burnin4,88,2022Q2,2023Q2,unemployment_rate,4,128,5.583413198247537,5.640744797371303,1.3442799599981627,0.1188186844409852,3.6336254107338446,3.833515881708653,4.600219058050383,6.530668127053669,7.190580503833516,7.757393209200438
burnin4,88,2022Q2,2023Q3,unemployment_rate,5,128,5.454631024096386,5.339539978094194,1.322254236570058,0.11687186714141617,3.3953997809419496,4.00328587075575,4.531763417305586,6.366374589266155,7.0098576122672505,7.612267250821468
burnin4,88,2022Q2,2023Q4,unemployment_rate,6,128,5.511534775465499,5.859802847754655,1.3139481869033165,0.11613770913588803,3.343373493975904,3.6144578313253013,4.435925520262869,6.4622124863088715,6.900328587075575,7.226177437020809
burnin4,88,2022Q2,2024Q1,unemployment_rate,7,128,5.416552573932092,5.449069003285871,1.3183746843887996,0.11652895993449931,3.3953997809419496,3.6911281489594745,4.42223439211391,6.4622124863088715,7.042716319824754,7.338444687842278
burnin4,88,2022Q2,2024Q2,unemployment_rate,8,128,5.3866032311062435,5.449069003285871,1.369754907605355,0.12107037296641242,2.9764512595837895,3.5815991237677984,4.353778751369113,6.4622124863088715,7.026286966046002,7.645125958378968
burnin4,88,2022Q2,2024Q3,unemployment_rate,9,128,5.232150191675793,5.339539978094194,1.4232287351654473,0.1257968362268801,2.9025191675794084,3.4556407447973716,4.216867469879518,6.25684556407448,7.064622124863089,7.390470974808323
burnin4,88,2022Q2,2024Q4,unemployment_rate,10,128,5.350236171960569,5.339539978094194,1.344784033264743,0.11886323864411193,3.1407447973713034,3.59802847754655,4.476998904709748,6.2020810514786415,7.0591456736035045,7.590361445783131
burnin4,88,2022Q2,2025Q1,unemployment_rate,11,128,5.208618565169769,5.147864184008762,1.4146965562531206,0.1250426910309797,3.0859802847754656,3.4501642935377874,4.093647316538883,6.147316538882803,6.971522453450165,7.374041621029573
burnin4,88,2022Q2,2025Q2,unemployment_rate,12,128,5.1838033953997815,5.147864184008762,1.433867034534499,0.1267371379298987,2.886089813800657,3.488499452354874,4.148411829134721,6.133625410733845,7.135815991237678,7.502738225629792
burnin4,89,2022Q3,2022Q4,effective_federal_funds_rate,1,128,0.30243828596307387,0.2525919306911262,0.21964967305656305,0.01941447166296298,0.0,0.01659780151016311,0.15330929567676232,0.43300627224667765,0.6205064649501478,0.7147222207067636
burnin4,89,2022Q3,2023Q1,effective_federal_funds_rate,2,128,0.3427123898590878,0.3506012192336927,0.23583641464362143,0.020845191005653387,0.0,0.019229570499248456,0.15907376321496192,0.49787572817440173,0.6490811325227707,0.7978640624485065
burnin4,89,2022Q3,2023Q2,effective_federal_funds_rate,3,128,0.3870034234166243,0.3466697967881349,0.2666656701079707,0.023570137955375114,0.0,0.06777838121423853,0.177475397882082,0.5587000278187704,0.7702919042186918,0.8964927799950827
burnin4,89,2022Q3,2023Q3,effective_federal_funds_rate,4,128,0.4298022317486345,0.3817026464522977,0.2858688905910859,0.025267478883404006,0.00913593858057893,0.05975578498961687,0.20514577327801486,0.6337362024878168,0.8229780898985606,0.902802503455603
burnin4,89,2022Q3,2023Q4,effective_federal_funds_rate,5,128,0.44709500229512955,0.42428809627396147,0.28852310984335333,0.02550208093740828,0.0,0.06441146659807329,0.23256776699303594,0.6439031889787006,0.8238194866010828,0.9330368386924954
burnin4,89,2022Q3,2024Q1,effective_federal_funds_rate,6,128,0.4556509669235283,0.44888070248308987,0.2926790195227219,0.02586941492694332,0.0,0.04066905153453872,0.2534385177325682,0.6362013411642498,0.8858588070494444,0.946977516616425
burnin4,89,2022Q3,2024Q2,effective_federal_funds_rate,7,128,0.4874840635215034,0.44121730265568315,0.30621599877210237,0.027065926154945637,0.06199516549098229,0.115268677945779,0.27007069445749154,0.7053940210474452,0.8628485443379619,1.0203954926853163
burnin4,89,2022Q3,2024Q3,effective_federal_funds_rate,8,128,0.5087383974898295,0.48270570902236853,0.308182870694839,0.0272397747142322,0.0,0.12623279909175888,0.2892513425767018,0.6994243493925634,0.9012173475731244,0.9925479211184505
burnin4,89,2022Q3,2024Q4,effective_federal_funds_rate,9,128,0.5049709950715959,0.4574886048445581,0.31408039770492174,0.027761047381864738,0.007034488501366237,0.11410795786840346,0.2841420678862838,0.7070855974955104,0.9050914888228689,1.0449437193764852
burnin4,89,2022Q3,2025Q1,effective_federal_funds_rate,10,128,0.509817525645744,0.4749023735578728,0.32734818545005745,0.028933765217605892,0.0,0.07528511586424316,0.2668339501882222,0.7340122729390164,0.9205028674670367,0.989935878657402
burnin4,89,2022Q3,2025Q2,effective_federal_funds_rate,11,128,0.5118217148516084,0.4741870638716228,0.34903274745437746,0.030850427822645247,0.0,0.06738002482525653,0.2592656192281828,0.7255800201227403,0.9516914021611056,1.1897507020458586
burnin4,89,2022Q3,2025Q3,effective_federal_funds_rate,12,128,0.5432800109539228,0.5303292918884428,0.3352389310057707,0.029631215178988698,0.06392153209848095,0.09777699752697935,0.31264772826928855,0.6973583215879264,0.9851700872774515,1.1955023061904066
burnin4,89,2022Q3,2022Q4,gdp_deflator,1,128,2.2742004612750497,2.1499245012890356,1.1733080864321594,0.10370676304214896,0.38267128804506,0.7182034908689872,1.473389522074342,3.043083526950774,3.7630103821577876,4.12918155984208
burnin4,89,2022Q3,2023Q1,gdp_deflator,2,128,1.9882842750749918,1.9499852150403285,1.0520744588257804,0.09299112301860955,0.27025341699474137,0.7444124560144871,1.3691596429586284,2.7107941879934927,3.3979709536343705,3.794098321684238
burnin4,89,2022Q3,2023Q2,gdp_deflator,3,128,2.0744058877872344,2.111808461337006,1.045435559564976,0.09240432168274341,0.2931186820341837,0.6678942600361637,1.4223828987519838,2.7852795909465655,3.483881057166869,3.7129913479843775
burnin4,89,2022Q3,2023Q3,gdp_deflator,4,128,1.8190152400112347,1.7739753337469466,1.1503257223430121,0.10167538985525718,0.25218447722313186,0.44895703824920474,0.8876862914792838,2.65818646119218,3.3686202588402376,3.5584231763722585
burnin4,89,2022Q3,2023Q4,gdp_deflator,5,128,1.9940219650923685,1.9598495397183058,1.1971121202765693,0.105810762261021,0.058360111216906346,0.5947397734115613,1.1784209654399191,2.77566198361594,3.498830533745405,3.8735058709336903
burnin4,89,2022Q3,2024Q1,gdp_deflator,6,128,2.095750613121217,2.142314900014952,1.2021451065406994,0.10625561960064414,0.04712865504284741,0.5409622754054056,1.2291387410506616,2.8656888969456062,3.6678708281471724,3.9608973802172542
burnin4,89,2022Q3,2024Q2,gdp_deflator,7,128,2.0002728336055933,2.069161033329081,1.2106135443824375,0.10700413082863787,-0.011917164429640074,0.41236303172951244,1.238852815910363,2.810941126196731,3.558661808131589,3.733611788222184
burnin4,89,2022Q3,2024Q3,gdp_deflator,8,128,2.1744496375455777,2.1034754179456883,1.2026182984701832,0.10629744425341174,0.15279637226978338,0.598052826745672,1.435854192341779,2.88510584450119,3.486967215801755,3.924859899077047
burnin4,89,2022Q3,2024Q4,gdp_deflator,9,128,2.129368238115914,2.1170125241450677,1.0816212861074936,0.09560271826029045,0.40613986598991403,0.798297138234645,1.4276294920390953,2.773596955186086,3.5732854243912016,3.955257909463299
burnin4,89,2022Q3,2025Q1,gdp_deflator,10,128,1.9933260232426975,1.919395419477965,1.34335444187568,0.11873687942342039,-0.19465919580156305,0.42695654755625867,1.094000903166048,2.87672380239421,3.728124352315162,4.266914570733356
burnin4,89,2022Q3,2025Q2,gdp_deflator,11,128,2.06090000208684,1.9890316151272458,1.180382192290757,0.10433203157007968,0.255293538970669,0.5769855312103545,1.1980927015466492,2.9123040113258725,3.4538644334175927,4.0711963405250975
burnin4,89,2022Q3,2025Q3,gdp_deflator,12,128,2.0443877210697403,1.9441431231363993,1.1737414749782733,0.10374506953962967,0.32204472690189334,0.5415930090723009,1.1804907102119344,2.7636199062923694,3.6944757339110623,3.947976907820097
burnin4,89,2022Q3,2022Q4,nominal_gdp,1,128,1.851916087339961,2.3444700052618117,4.926732328992618,0.4354657298652091,-6.256027627118854,-4.796723038345334,-1.854780553813029,5.580157974039146,7.906253127629269,8.94447655406946
burnin4,89,2022Q3,2023Q1,nominal_gdp,2,128,1.2617517173275639,0.9340053202905096,5.390411624154648,0.4764495766033179,-8.252440680144488,-5.156389662016707,-1.5778614115379952,4.675331125370441,8.068958812592157,10.628905927538343
burnin4,89,2022Q3,2023Q2,nominal_gdp,3,128,2.5967799670091334,2.884918868058506,4.248440279669106,0.37551261640251216,-4.780795405892029,-3.5113352125161867,-0.07012693145789228,5.251645171696673,8.091753098821926,9.426809612829988
burnin4,89,2022Q3,2023Q3,nominal_gdp,4,128,1.6060928807457853,1.8415634439502782,4.876310098899964,0.43100899226257605,-6.501234278824164,-5.47293928906015,-1.9119212277599829,4.653314527400809,7.178417907038153,9.502421703582227
burnin4,89,2022Q3,2023Q4,nominal_gdp,5,128,2.184397006970251,1.9767069877364207,4.764622968066895,0.42113715131465956,-5.859274352752735,-3.677052576612212,-0.8200202109778232,5.708567807472953,7.8442805538582405,9.348447448040638
burnin4,89,2022Q3,2024Q1,nominal_gdp,6,128,1.7237012330142132,1.66416900318751,4.955345732408239,0.4379948213137106,-6.7331965685258055,-5.594920495152209,-1.0653942795427085,5.263256799678295,8.054823383510765,8.819438241561457
burnin4,89,2022Q3,2024Q2,nominal_gdp,7,128,3.035747722266735,3.063748518269094,5.237343738013496,0.46292015906928047,-5.640567480071859,-3.289634484375341,-0.7932968855913103,6.4325880684071635,10.173613982209844,11.641732044199387
burnin4,89,2022Q3,2024Q3,nominal_gdp,8,128,1.8278696426661911,1.9365594455312163,4.7883812413817965,0.4232371058359408,-6.185161339662564,-4.183311379924746,-1.5811615970802606,5.189915513055254,7.933495378945068,9.172702942603904
burnin4,89,2022Q3,2024Q4,nominal_gdp,9,128,2.296663213100036,2.1154141370026025,4.843163824874484,0.4280792478707655,-6.012255545948726,-4.174305577315209,-1.1794810017997648,5.917423188355819,8.558676536527159,10.191931721164162
burnin4,89,2022Q3,2025Q1,nominal_gdp,10,128,2.6867679594510028,2.718607119455285,4.260980070513799,0.3766209877951301,-4.240955495818959,-2.7569817380256723,-0.5850528417338907,5.769292309404683,8.049688262975181,8.937501725910266
burnin4,89,2022Q3,2025Q2,nominal_gdp,11,128,2.2305503291253466,2.469018759398267,4.459547216521235,0.39417200972796973,-5.578620031847343,-3.7800165196942714,-0.6716034947244154,5.252079569463142,8.055136812594624,9.999311757622314
burnin4,89,2022Q3,2025Q3,nominal_gdp,12,128,1.921005539433529,1.8051071851505895,4.808440151338503,0.4250100797426405,-6.24380641259382,-4.012680200416838,-0.6890959004502761,5.358092772960887,8.278343473317875,9.192198798995676
burnin4,89,2022Q3,2022Q4,real_gdp,1,128,-0.422284373935089,0.08906685278837756,4.696361450306798,0.4151036285518782,-8.4009204629956,-6.774022579488914,-3.4049975185649117,2.734060680276329,5.27539564026597,6.839707306877543
burnin4,89,2022Q3,2023Q1,real_gdp,2,128,-0.726532557747428,-0.7943900569795659,5.282472929611354,0.46690905374531955,-10.449724330196588,-7.0956710343968155,-3.470992681069518,1.89987455001841,6.277422969404967,7.959873924459759
burnin4,89,2022Q3,2023Q2,real_gdp,3,128,0.5223740792218989,0.8978309008668361,4.153357798499022,0.3671084330015861,-6.732590399614367,-5.938033370724369,-2.080101591112715,3.115889591576426,5.817722351928366,7.54341682036525
burnin4,89,2022Q3,2023Q3,real_gdp,4,128,-0.21292235926544945,-0.007635778462145026,4.767792473428434,0.42141729865642846,-7.785773882385563,-6.973818154438192,-3.841635331426474,3.2621412865790234,5.091855807895697,7.472343659924832
burnin4,89,2022Q3,2023Q4,real_gdp,5,128,0.19037504187788268,-0.33709068002956144,4.537498340562601,0.40106198077931515,-6.651344814156488,-5.1998355262042395,-2.706597167632374,3.2485071474475546,5.891466151437754,8.10221214803937
