variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3,56,2014Q2,2016Q2,effective_federal_funds_rate,8,500,0.47757334778544164,0.4631412999039686,0.29530133842677236,0.013206277331378675,0.0018561188527754778,0.09067235759863124,0.24730175773616803,0.6890952130874095,0.8670258356203342,1.0186204142057598
headline_v3,56,2014Q2,2016Q3,effective_federal_funds_rate,9,500,0.5046701421339824,0.49103340960294783,0.29972145980513243,0.013403951168794939,0.014267467564834655,0.1158775737653861,0.2756551821522457,0.700475408224499,0.9167093399072668,1.034592242700575
headline_v3,56,2014Q2,2016Q4,effective_federal_funds_rate,10,500,0.5258625815330894,0.5198114719980329,0.3002135905612981,0.013425959925287036,0.03240245927348062,0.1412617603428501,0.2994543845644737,0.7390499146544605,0.9237908822382956,1.0397881341613846
headline_v3,56,2014Q2,2017Q1,effective_federal_funds_rate,11,500,0.551387588875612,0.5305280199391804,0.3011647699492251,0.013468497960691063,0.08866852860506035,0.1707719275753816,0.3307884244720116,0.7438519219838902,0.9812004325853829,1.070968880727714
headline_v3,56,2014Q2,2017Q2,effective_federal_funds_rate,12,500,0.5660766110054182,0.5534449140272235,0.31007624316104254,0.013867031158316907,0.05025908451201543,0.17315118029824106,0.33476087903217544,0.7653799104126002,0.9902347478116158,1.0718772129958423
headline_v3,56,2014Q2,2014Q3,gdp_deflator,1,500,2.1035873638579745,2.0971159604073364,0.6949650179781989,0.031079780443672322,0.9364033697668006,1.2263040705883554,1.6523278748893588,2.5791584603082285,2.9426079227749113,3.1781449583369796
headline_v3,56,2014Q2,2014Q4,gdp_deflator,2,500,1.9731484216533615,1.9399317096851831,0.8537061285806812,0.03817889872629158,0.5584029212329256,0.813109562882417,1.3722341125559367,2.5599021883019546,3.1001540999661614,3.413189673525921
headline_v3,56,2014Q2,2015Q1,gdp_deflator,3,500,1.9322857180606292,1.9412871959939793,0.8243264406201956,0.03686499913754402,0.6028499256879272,0.8055039674827214,1.403726236468117,2.4737740950584453,3.0019250925424505,3.271753761544076
headline_v3,56,2014Q2,2015Q2,gdp_deflator,4,500,1.9389375424694109,1.9064672872382005,0.8834581331997979,0.03950944882219624,0.4365280053302456,0.8561484660256724,1.4460405432210166,2.472642967812355,3.0514078201274946,3.4413204867014713
headline_v3,56,2014Q2,2015Q3,gdp_deflator,5,500,1.9065827159054338,1.8459979420864414,0.8543279916073432,0.03820670928629778,0.5500958910207031,0.8456942911517018,1.3172254202585165,2.4620200771478196,3.114594630426098,3.3212677903111043
headline_v3,56,2014Q2,2015Q4,gdp_deflator,6,500,1.9341128250719761,1.9647403508834316,0.8894108549705732,0.03977566263280816,0.5141292995179825,0.7594174631708482,1.3297853202182353,2.52684031669812,3.0866810022663316,3.3905320649059694
headline_v3,56,2014Q2,2016Q1,gdp_deflator,7,500,1.9332861057371489,1.9247818016232543,0.9041206091367768,0.040433502837767005,0.5525887652687443,0.8272586320563845,1.2966353089076676,2.517022214740372,3.144043907674786,3.4944628876836252
headline_v3,56,2014Q2,2016Q2,gdp_deflator,8,500,1.9047141550086224,1.9134776353094907,0.8694115969167565,0.03888126862265028,0.558944730594142,0.8897371625923967,1.3672186948756604,2.4200707716905967,3.0139502670654394,3.346202310428694
headline_v3,56,2014Q2,2016Q3,gdp_deflator,9,500,1.9474996496349095,1.956862998016362,0.8768995726377781,0.03921614107717172,0.5342224751933955,0.8457286635810846,1.3569819036458597,2.4833825576582313,3.045479922947863,3.383057593033492
