variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3_ar1,98,2024Q4,2027Q3,nominal_gdp,11,500,4.8628716815099216,4.782762242429328,5.2803899705408535,0.23614621843674918,-3.921207645967329,-2.295912469200232,1.4691575609022678,8.382764768072448,11.391158064697322,13.475113522988702
headline_v3_ar1,98,2024Q4,2027Q4,nominal_gdp,12,500,4.639432123449047,4.770010963226312,5.391959130252304,0.2411357429428959,-3.4324759965664247,-2.071542386002463,0.6806058890921562,8.221959546373547,10.786134482667224,13.733862822221816
headline_v3_ar1,98,2024Q4,2025Q1,real_gdp,1,500,1.686343578101531,1.4941064067233611,4.857996830387554,0.21725622294450173,-6.046869746772643,-4.651184721993502,-1.8617887281646261,4.780771893505786,8.132645300772483,10.25389404830591
headline_v3_ar1,98,2024Q4,2025Q2,real_gdp,2,500,1.4826022395348957,1.4393363423099714,4.828894822701496,0.2159547415951468,-5.786606883191823,-4.529782752986549,-1.7528869071558262,4.783988649294635,7.555626198472539,9.507674590708143
headline_v3_ar1,98,2024Q4,2025Q3,real_gdp,3,500,1.6767862153555597,1.6952126579408144,5.264247840736762,0.23542432044587772,-7.299363718789813,-5.034272855629709,-1.680223828912375,5.268752217495276,8.560569707177095,10.441241615839695
headline_v3_ar1,98,2024Q4,2025Q4,real_gdp,4,500,2.167866756330615,1.9380241774033635,4.799634753159315,0.21464619150469302,-5.383582817615213,-3.772016437857957,-1.5120419436151167,5.688639581681798,8.286953674088622,10.16103442417947
headline_v3_ar1,98,2024Q4,2026Q1,real_gdp,5,500,2.2031116611138013,2.2448666453779964,5.409952828172963,0.24194044557723968,-6.137270741658796,-4.585038820967142,-1.688721854234032,6.1952421827822235,8.744482686731061,10.620022026861022
headline_v3_ar1,98,2024Q4,2026Q2,real_gdp,6,500,2.2653752599720804,2.3139739725397845,5.040581935621153,0.22542167708412733,-5.724025408551512,-4.033217691065971,-1.1242844066652324,5.58855964459859,8.564698294748185,10.30218636184454
headline_v3_ar1,98,2024Q4,2026Q3,real_gdp,7,500,2.008205460940954,2.2497705147920044,5.1487203279688325,0.2302577730094664,-6.55831954434305,-4.284646954543163,-1.5500425946216367,5.530188154785343,8.636783311352904,10.051287998190226
headline_v3_ar1,98,2024Q4,2026Q4,real_gdp,8,500,2.8188878111421602,2.6659029519915833,5.222717738468372,0.23356703781018495,-5.181683193567892,-3.9398035724856584,-0.8467676369230404,6.555100259276436,9.631270117565478,11.009185153524365
headline_v3_ar1,98,2024Q4,2027Q1,real_gdp,9,500,2.237876684193094,2.5608607734181277,5.0507290216226925,0.2258754685655869,-5.949292572183289,-4.3354855791476155,-1.1874288216422002,5.674931572150399,8.561998443415462,9.907631370974247
headline_v3_ar1,98,2024Q4,2027Q2,real_gdp,10,500,2.638950606568886,2.6539881189410863,4.827443277756079,0.21588982653173983,-4.77205624948045,-3.5480096166258335,-1.1500702672933016,5.9809298326053195,8.7564324510052,10.558526552691738
headline_v3_ar1,98,2024Q4,2027Q3,real_gdp,11,500,2.6205357783644776,2.8816129362784437,5.1036265986001315,0.22824112012491854,-5.753987347482266,-4.315170121460525,-0.7768616767569014,5.982831513140141,9.17906347663177,10.66823784748572
headline_v3_ar1,98,2024Q4,2027Q4,real_gdp,12,500,2.3751022927454057,2.414392308186919,5.109796236081986,0.22851703470103768,-5.6346370416021685,-3.951803337547304,-1.0972605922537682,5.745837734368742,8.82640320010772,11.007004204615926
headline_v3_ar1,98,2024Q4,2025Q1,unemployment_rate,1,500,3.775136911281492,3.723986856516977,0.6443587083999258,0.028816597477523975,2.5191675794085433,3.116100766703176,3.6144578313253013,3.9978094194961664,4.490690032858708,4.928806133625411
headline_v3_ar1,98,2024Q4,2025Q2,unemployment_rate,2,500,3.9262869660460034,3.833515881708653,0.9822802656366553,0.043928908938402234,2.3548740416210294,2.8477546549835706,3.6144578313253013,4.271631982475356,5.257393209200438,5.753012048192772
headline_v3_ar1,98,2024Q4,2025Q3,unemployment_rate,3,500,4.0652792990142395,3.888280394304491,1.355981178988003,0.06064132184854968,1.694961664841183,2.5191675794085433,3.5049288061336252,4.764512595837897,5.859802847754655,6.352683461117196
headline_v3_ar1,98,2024Q4,2025Q4,unemployment_rate,4,500,4.120591456736036,3.9978094194961664,1.4636537318467633,0.06545658479861223,1.5279299014238774,2.23986856516977,3.5049288061336252,4.983570646221248,6.133625410733845,6.571741511500548
headline_v3_ar1,98,2024Q4,2026Q1,unemployment_rate,5,500,4.146221248630889,4.052573932092004,1.6995857210870515,0.07600778411877289,0.8734939759036144,1.8619934282584885,3.340635268346112,5.2026286966046005,6.4622124863088715,6.903066812705367
headline_v3_ar1,98,2024Q4,2026Q2,unemployment_rate,6,500,4.191018619934283,4.1073384446878425,1.8208885556155967,0.08143261179615761,1.037787513691128,1.6976998904709748,3.340635268346112,5.325848849945236,6.51697699890471,7.015334063526835
headline_v3_ar1,98,2024Q4,2026Q3,unemployment_rate,7,500,4.263636363636363,4.16210295728368,1.9332299375262458,0.08645667112892715,1.095290251916758,1.6976998904709748,3.217415115005476,5.421686746987952,6.736035049288061,7.779299014238775
headline_v3_ar1,98,2024Q4,2026Q4,unemployment_rate,8,500,4.174917853231106,4.189485213581599,1.9582801445453297,0.08757695044382942,0.32584884994523544,1.4786418400876231,3.12157721796276,5.312157721796276,6.736035049288061,7.612267250821468
headline_v3_ar1,98,2024Q4,2027Q1,unemployment_rate,9,500,4.197918948521359,4.216867469879518,2.038261840060093,0.09115384060636343,0.0,1.4238773274917853,3.0120481927710845,5.531215772179627,6.955093099671413,7.5575027382256295
headline_v3_ar1,98,2024Q4,2027Q2,unemployment_rate,10,500,4.1472070098576115,4.216867469879518,2.0845648093977744,0.09322457234634632,0.10952902519167579,1.139101861993428,2.9025191675794084,5.585980284775466,6.790799561883899,7.505476451259584
headline_v3_ar1,98,2024Q4,2027Q3,unemployment_rate,11,500,4.119496166484119,4.16210295728368,2.1211399715080628,0.0948602633216799,0.21631982475355965,1.04052573932092,2.8888280394304493,5.585980284775466,6.960569550930998,7.505476451259584
headline_v3_ar1,98,2024Q4,2027Q4,unemployment_rate,12,500,4.119934282584886,4.216867469879518,2.130811716639048,0.09529279691315862,0.21631982475355965,1.144578313253012,2.669769989047097,5.531215772179627,6.8455640744797375,7.560240963855422
headline_v3_ar1,99,2025Q1,2025Q2,effective_federal_funds_rate,1,500,4.288741554294684,4.286698166635139,0.12911192994785575,0.005774061041391927,4.069194292008474,4.125626046800795,4.200268592599915,4.376425438942705,4.4562188904269435,4.502430646126292
headline_v3_ar1,99,2025Q1,2025Q3,effective_federal_funds_rate,2,500,4.236759129370155,4.242534022593036,0.1911381136840845,0.008547956305773914,3.9128097310650833,3.9977368750337705,4.109091251801594,4.375367815596054,4.479853452100346,4.534735932671606
headline_v3_ar1,99,2025Q1,2025Q4,effective_federal_funds_rate,3,500,4.164996587746733,4.163408939931756,0.23582668125302544,0.010546489803798803,3.7627636596242895,3.8738215314019375,4.004387425434647,4.328018303962261,4.468482538865635,4.544834067383195
headline_v3_ar1,99,2025Q1,2026Q1,effective_federal_funds_rate,4,500,4.098535497911326,4.112443784793274,0.27797793210394023,0.012431551048584628,3.637313262949491,3.7210287282899457,3.9054179037828147,4.2884077105934,4.433639573326358,4.542553463257392
headline_v3_ar1,99,2025Q1,2026Q2,effective_federal_funds_rate,5,500,4.0360298029608375,4.046350314441649,0.3068868688033914,0.013724398000928853,3.5056430300518016,3.638106254867164,3.8333649453666405,4.252103317543749,4.413720356427988,4.519754513360417
headline_v3_ar1,99,2025Q1,2026Q3,effective_federal_funds_rate,6,500,3.956633063663426,3.950576961369645,0.3374315254287861,0.015090396572204292,3.390725864293027,3.5138419783351282,3.7293150821024468,4.182753296541253,4.395822405111945,4.515544696289882
headline_v3_ar1,99,2025Q1,2026Q4,effective_federal_funds_rate,7,500,3.8895240697621634,3.9154253101641223,0.3531502017281094,0.015793357146636326,3.2647716183831954,3.4118901418812353,3.653947320560335,4.128121991889477,4.336117024675636,4.449548060396801
headline_v3_ar1,99,2025Q1,2027Q1,effective_federal_funds_rate,8,500,3.8225795400099534,3.839709967276006,0.3850844270753129,0.0172214991203392,3.2213433275116374,3.336265582816196,3.554228875843629,4.07940433025889,4.322383762392019,4.4387214562292625
headline_v3_ar1,99,2025Q1,2027Q2,effective_federal_funds_rate,9,500,3.7658455115137746,3.78472163771415,0.39977691169428786,0.017878567007667164,3.114048879442808,3.245947070726447,3.4860089514425483,4.043815548641765,4.289720482376764,4.420194410087324
headline_v3_ar1,99,2025Q1,2027Q3,effective_federal_funds_rate,10,500,3.711736999766243,3.7237742438575694,0.4181045784582875,0.0186982051827325,3.012376478419192,3.146544691962385,3.4170802928671975,3.993065132450763,4.242447707270194,4.400159399961896
headline_v3_ar1,99,2025Q1,2027Q4,effective_federal_funds_rate,11,500,3.6610408692985654,3.6643352184863365,0.4404872809882927,0.019699190070277463,2.919672585827101,3.067947883273705,3.3398842051522326,3.967247725968348,4.250091687862667,4.398466399636367
headline_v3_ar1,99,2025Q1,2028Q1,effective_federal_funds_rate,12,500,3.6008550485842994,3.6127737161032125,0.45789130532222877,0.020477521700132294,2.836162858149242,2.9852601188587835,3.2740886519267374,3.9207678002392328,4.1803122661643615,4.355392469079983
headline_v3_ar1,99,2025Q1,2025Q2,gdp_deflator,1,500,3.136603071932402,3.155711853505494,1.0666823165486505,0.04770348340399463,1.3231962800684016,1.7572127110541658,2.5577127375836284,3.747904388597867,4.491295548217736,4.952228409875481
headline_v3_ar1,99,2025Q1,2025Q3,gdp_deflator,2,500,2.824158751469783,2.824197095774039,1.2791698288426412,0.057206213841178334,0.8262132813509027,1.150948775052214,1.9631790337383492,3.6341504225235965,4.4783962988007895,4.944424641745933
headline_v3_ar1,99,2025Q1,2025Q4,gdp_deflator,3,500,2.5781426647279035,2.5501775094191714,1.4038200824382487,0.06278074265022565,0.34088289616388323,0.8796671838815229,1.5901346465927446,3.503824681065737,4.290732325983342,4.7932048912786485
headline_v3_ar1,99,2025Q1,2026Q1,gdp_deflator,4,500,2.4787477374841944,2.397267178469775,1.6044837419308584,0.07175469431501258,-0.03280000482746459,0.3901858296016769,1.4452949787997937,3.5674076632073337,4.627337068280611,5.194815774689553
headline_v3_ar1,99,2025Q1,2026Q2,gdp_deflator,5,500,2.435855908844709,2.401347608820714,1.617669706252387,0.07234438856644908,-0.21877185802654964,0.24602586990987158,1.3822843445129962,3.511716882309379,4.470217362426184,5.022933066235105
headline_v3_ar1,99,2025Q1,2026Q3,gdp_deflator,6,500,2.395384580666431,2.3075898910050796,1.5976651343388377,0.07144975691325949,-0.09494327196392767,0.40470613045251014,1.3016991712945014,3.380450895826037,4.493928073816563,5.208350143371128
headline_v3_ar1,99,2025Q1,2026Q4,gdp_deflator,7,500,2.4297592046598995,2.3813084602988255,1.6219651941222177,0.07253648862391843,-0.08512337060356147,0.43009342103246695,1.2757813086501812,3.470970207432522,4.497978475564324,5.252943111432415
headline_v3_ar1,99,2025Q1,2027Q1,gdp_deflator,8,500,2.4287065974832975,2.3395134075773427,1.6158446475571824,0.07226276946034098,-0.02588805055555813,0.4001704016507545,1.3504204184886959,3.4783067074609875,4.332821259463131,5.167063323674271
headline_v3_ar1,99,2025Q1,2027Q2,gdp_deflator,9,500,2.436163853768208,2.5091046932725902,1.6027576471803622,0.07167750101105827,-0.2258218943972068,0.3616388316945063,1.2949847358145306,3.564378176679739,4.476330156432127,4.886393788829437
headline_v3_ar1,99,2025Q1,2027Q3,gdp_deflator,10,500,2.44503434449158,2.4681089368989717,1.5632827274994272,0.06991212893479998,-0.18418818098449924,0.4347473190451012,1.3924649195434569,3.5299280401460464,4.471079847279143,5.114295597445313
headline_v3_ar1,99,2025Q1,2027Q4,gdp_deflator,11,500,2.405321762653887,2.4732500043242567,1.5631475513742057,0.06990608367470137,-0.2233539420263142,0.3203995349776534,1.2942891237939236,3.4469460132328322,4.382138247593872,4.9073207863230905
headline_v3_ar1,99,2025Q1,2028Q1,gdp_deflator,12,500,2.3333190325931548,2.356362486533925,1.523783106497779,0.06814565218189671,-0.20343341344776894,0.4031394616337991,1.3522809400349445,3.35276653435983,4.218800104039175,4.837273831284712
headline_v3_ar1,99,2025Q1,2025Q2,nominal_gdp,1,500,4.815510578128646,5.052023512728354,5.342749567535315,0.23893502439533135,-3.6503726974220996,-2.1125392623063277,1.3257794449192062,8.404927363720205,11.071674220786818,13.198150038025926
headline_v3_ar1,99,2025Q1,2025Q3,nominal_gdp,2,500,4.1302668272189464,4.2084535053781735,5.327455040847638,0.23825103236818473,-3.9804144816582725,-2.594034189043484,0.500873186169315,7.630549539674369,10.773677938565884,12.691497450144492
headline_v3_ar1,99,2025Q1,2025Q4,nominal_gdp,3,500,4.366672058749793,4.269858911214897,5.233021510222419,0.2340278364915188,-4.4625603701011585,-2.2885448951152654,0.7269344150921953,7.935140651156658,10.932057922998979,12.817905906977957
headline_v3_ar1,99,2025Q1,2026Q1,nominal_gdp,4,500,4.352541041567976,4.226398541809928,5.185378675965384,0.23189718417072908,-4.3196117081870975,-2.3543565104327513,0.8456019103388002,7.827738859741018,10.869789712384161,12.604785276017587
headline_v3_ar1,99,2025Q1,2026Q2,nominal_gdp,5,500,4.247672294572375,3.927522702431574,5.274718694875957,0.2358925912786322,-4.669117196521277,-2.1722751269540908,0.7287074793968173,7.740279433124009,11.01303072740329,12.630621980801884
headline_v3_ar1,99,2025Q1,2026Q3,nominal_gdp,6,500,4.372941462010679,4.596049777808275,5.221553842247644,0.2335149867888189,-4.3096748414381745,-2.6123660317148993,0.6581875998257658,7.933862225205068,11.052094834189536,12.901581514175042
headline_v3_ar1,99,2025Q1,2026Q4,nominal_gdp,7,500,4.4342546067280635,4.387115746812498,5.399409340141192,0.24146892645805978,-4.084647117600433,-2.4625090016959916,0.6390766892762301,7.948172052441649,11.57990283990081,13.529342509648998
headline_v3_ar1,99,2025Q1,2027Q1,nominal_gdp,8,500,4.863364588133331,5.088632126171433,5.371601805059111,0.24022533568345492,-4.82672434375381,-1.7490243424805385,1.2021077398486568,8.529124596763005,11.523639266477165,13.256099050195473
headline_v3_ar1,99,2025Q1,2027Q2,nominal_gdp,9,500,4.4874109347934175,4.772511030528648,5.518955524205163,0.2468151943384146,-4.5454724831343185,-2.5204178193816063,0.6756350950938739,7.9669160444606035,11.59838940123294,13.579197096897815
headline_v3_ar1,99,2025Q1,2027Q3,nominal_gdp,10,500,4.90498019546135,4.784006269847296,5.365194198922158,0.23993877882554945,-3.934865064731845,-1.7607519116168648,1.4939439562482448,8.469956750618657,11.564671932701103,14.139040428398106
headline_v3_ar1,99,2025Q1,2027Q4,nominal_gdp,11,500,4.610144202911018,4.497020694714493,5.3978514491701075,0.2413992554558022,-3.8737263073395667,-2.2840705090018076,0.8868781074765408,8.366823067909834,11.660482501200777,13.8195749463873
headline_v3_ar1,99,2025Q1,2028Q1,nominal_gdp,12,500,4.8911661932396875,4.893635716994282,5.190036168610605,0.23210547357391745,-3.6791171784043186,-1.5711494184849073,1.0420856813473378,8.460619324746332,11.52380383332471,13.159207186908619
headline_v3_ar1,99,2025Q1,2025Q2,real_gdp,1,500,1.6789075061962435,1.8654054374334095,5.093496767056575,0.22778810028627824,-6.561992000066006,-4.831120717728581,-1.7075729735553935,5.16388843881046,7.764739116169043,9.533261145665616
headline_v3_ar1,99,2025Q1,2025Q3,real_gdp,2,500,1.3061080757491639,1.1004923558793678,5.16256480720299,0.23087691694307963,-6.202091698683958,-4.726807961792616,-2.292090736692032,4.9023142369394535,7.926711010976533,9.889008029980674
headline_v3_ar1,99,2025Q1,2025Q4,real_gdp,3,500,1.78852939402189,1.8371009729612808,5.055094074472106,0.22607067966352026,-6.588166684332002,-4.579625297838704,-1.7680406313345998,5.166330890147464,8.106737366533284,10.35368941349095
headline_v3_ar1,99,2025Q1,2026Q1,real_gdp,4,500,1.8737933040837815,1.7604966742126749,4.900562490089655,0.21915981711652216,-5.806675346157668,-4.547566229583779,-1.2891236439562803,5.18193676118468,8.032811121123162,10.063124693714693
headline_v3_ar1,99,2025Q1,2026Q2,real_gdp,5,500,1.8118163857276655,1.9144940748411443,5.025721718425426,0.22475710796792617,-6.067743155650689,-4.583937867290261,-1.6141409330966638,5.086539252891065,8.233047540931224,10.234612856465725
headline_v3_ar1,99,2025Q1,2026Q3,real_gdp,6,500,1.9775568813442477,2.0058318656612784,5.087158621143457,0.22750464978401738,-6.58002452393724,-4.767137506038495,-1.5948796242531316,5.418125456362333,8.329152336931429,10.455457789402018
headline_v3_ar1,99,2025Q1,2026Q4,real_gdp,7,500,2.004495402068163,1.9245751289215463,5.171383471906173,0.23127129961802154,-6.286361645650977,-4.549576694641999,-1.7200232716032104,5.489604365184597,8.507763721265675,10.671747519386836
headline_v3_ar1,99,2025Q1,2027Q1,real_gdp,8,500,2.4346579906500354,2.7170605373068923,5.093557183707904,0.22779080220106512,-6.892161068412079,-4.515579251201558,-0.9512420060360682,5.883202842602486,8.963175863914543,10.326665352133801
headline_v3_ar1,99,2025Q1,2027Q2,real_gdp,9,500,2.051247081025211,2.0124216080532165,5.280306887722268,0.2361425028601468,-6.972254252690995,-4.744558837282682,-1.3458742126584156,5.569541655164301,8.773702497861464,11.276266866782516
headline_v3_ar1,99,2025Q1,2027Q3,real_gdp,10,500,2.4599458509697723,2.2846921131879583,5.1806043253938965,0.23168366872220383,-5.753050120098564,-3.9621397074864007,-1.083352309921004,5.869638737764937,9.023615197327361,11.16851081229566
headline_v3_ar1,99,2025Q1,2027Q4,real_gdp,11,500,2.204822440257131,1.8303547143325716,5.215573479051613,0.23324753681608962,-6.393874011897829,-4.369076179321354,-1.1349782716671086,5.75004357074036,9.349610076322676,10.836163531613572
